Touch,Time,X,Y,Target X,Target Y,Level,User: chum
1,1317,-0.0664,-3.0233,0.0000,2.0000,3.0000
1,1318,-0.1163,-2.5748,0.0000,2.0000,3.0000
1,1319,-0.1661,-2.0432,0.0000,2.0000,3.0000
1,1320,-0.1993,-1.6113,0.0000,2.0000,3.0000
1,1321,-0.2159,-1.1628,0.0000,2.0000,3.0000
1,1322,-0.2159,-0.7973,0.0000,2.0000,3.0000
1,1323,-0.2159,-0.4983,0.0000,2.0000,3.0000
1,1324,-0.2159,-0.2326,0.0000,2.0000,3.0000
1,1325,-0.2159,0.0000,0.0000,2.0000,3.0000
1,1326,-0.2159,0.2326,0.0000,2.0000,3.0000
1,1327,-0.2159,0.4319,0.0000,2.0000,3.0000
1,1328,-0.2159,0.6312,0.0000,2.0000,3.0000
1,1329,-0.1993,0.8804,0.0000,2.0000,3.0000
1,1330,-0.1993,1.0299,0.0000,2.0000,3.0000
1,1331,-0.1827,1.0797,0.0000,2.0000,3.0000
1,1332,-0.1827,1.1296,0.0000,2.0000,3.0000
1,1333,-0.1827,1.1628,0.0000,2.0000,3.0000
1,1334,-0.1827,1.2126,0.0000,2.0000,3.0000
1,1335,-0.1661,1.2791,0.0000,2.0000,3.0000
1,1336,-0.1495,1.3787,0.0000,2.0000,3.0000
1,1337,-0.1329,1.4950,0.0000,2.0000,3.0000
1,1338,-0.1329,1.5947,0.0000,2.0000,3.0000
1,1339,-0.1329,1.6611,0.0000,-4.0000,3.0000
1,1340,-0.1329,1.7276,0.0000,-4.0000,3.0000
1,1341,-0.1329,1.7608,0.0000,-4.0000,3.0000
1,1342,-0.1329,1.7774,0.0000,-4.0000,3.0000
1,1343,-0.1329,1.7940,0.0000,-4.0000,3.0000
1,1344,-0.1163,1.8272,0.0000,-4.0000,3.0000
1,1345,-0.0997,1.8771,0.0000,-4.0000,3.0000
1,1346,-0.0831,1.8937,0.0000,-4.0000,3.0000
1,1347,-0.0831,1.8605,0.0000,-4.0000,3.0000
1,1348,-0.0831,1.8106,0.0000,-4.0000,3.0000
1,1349,-0.0831,1.7608,0.0000,-4.0000,3.0000
1,1350,-0.0831,1.7442,0.0000,-4.0000,3.0000
1,1351,-0.0831,1.6944,0.0000,-4.0000,3.0000
1,1352,-0.0664,1.6777,0.0000,-4.0000,3.0000
1,1353,-0.0664,1.6445,0.0000,-4.0000,3.0000
1,1354,-0.0664,1.6279,0.0000,-4.0000,3.0000
1,1355,-0.0498,1.5615,0.0000,-4.0000,3.0000
1,1356,-0.0498,1.5116,0.0000,-4.0000,3.0000
1,1357,-0.0166,1.4452,0.0000,-4.0000,3.0000
1,1358,-0.0166,1.3953,0.0000,-4.0000,3.0000
1,1359,0.0000,1.2458,0.0000,-4.0000,3.0000
1,1360,0.0498,1.0963,0.0000,-4.0000,3.0000
1,1361,0.0997,0.9302,0.0000,-4.0000,3.0000
1,1362,0.1329,0.7475,0.0000,-4.0000,3.0000
1,1363,0.1993,0.5648,0.0000,-4.0000,3.0000
1,1364,0.2326,0.2658,0.0000,-4.0000,3.0000
1,1365,0.2658,-0.1661,0.0000,-4.0000,3.0000
1,1366,0.2824,-0.4319,0.0000,-4.0000,3.0000
1,1367,0.2824,-0.7641,0.0000,-4.0000,3.0000
1,1368,0.2824,-1.1296,0.0000,-4.0000,3.0000
1,1369,0.2990,-1.5282,0.0000,-4.0000,3.0000
1,1370,0.2990,-1.9767,0.0000,-4.0000,3.0000
1,1371,0.2990,-2.2757,0.0000,-4.0000,3.0000
1,1372,0.3156,-2.5083,0.0000,-4.0000,3.0000
1,1373,0.3156,-2.6744,0.0000,-4.0000,3.0000
1,1374,0.3322,-2.8571,0.0000,-4.0000,3.0000
1,1375,0.3322,-3.0233,0.0000,-4.0000,3.0000
1,1376,0.3322,-3.2724,0.0000,-4.0000,3.0000
1,1377,0.3488,-3.4884,0.0000,-4.0000,3.0000
1,1378,0.3654,-3.6213,6.0000,-4.0000,3.0000
1,1379,0.3821,-3.7043,6.0000,-4.0000,3.0000
1,1380,0.3821,-3.7874,6.0000,-4.0000,3.0000
1,1381,0.3821,-3.8372,6.0000,-4.0000,3.0000
1,1382,0.3821,-3.8538,6.0000,-4.0000,3.0000
1,1383,0.3821,-3.9037,6.0000,-4.0000,3.0000
1,1384,0.3654,-3.8704,6.0000,-4.0000,3.0000
1,1385,0.3654,-3.8538,6.0000,-4.0000,3.0000
1,1386,0.3654,-3.8372,6.0000,-4.0000,3.0000
1,1387,0.3654,-3.8040,6.0000,-4.0000,3.0000
1,1388,0.3654,-3.7542,6.0000,-4.0000,3.0000
1,1389,0.3654,-3.6379,6.0000,-4.0000,3.0000
1,1390,0.3654,-3.4884,6.0000,-4.0000,3.0000
1,1391,0.3654,-3.2890,6.0000,-4.0000,3.0000
1,1392,0.3654,-3.0565,6.0000,-4.0000,3.0000
1,1393,0.3654,-2.8405,6.0000,-4.0000,3.0000
1,1394,0.3654,-2.5415,6.0000,-4.0000,3.0000
1,1395,0.3654,-2.2425,6.0000,-4.0000,3.0000
1,1396,0.4153,-1.9269,6.0000,-4.0000,3.0000
1,1397,0.4983,-1.6279,6.0000,-4.0000,3.0000
1,1398,0.5482,-1.4120,6.0000,-4.0000,3.0000
1,1399,0.6146,-1.2791,6.0000,-4.0000,3.0000
1,1400,0.6645,-1.2126,6.0000,-4.0000,3.0000
1,1401,0.6977,-1.1628,6.0000,-4.0000,3.0000
1,1402,0.7309,-1.1462,6.0000,-4.0000,3.0000
1,1403,0.7475,-1.1296,6.0000,-4.0000,3.0000
1,1404,0.7807,-1.1296,6.0000,-4.0000,3.0000
1,1405,0.8472,-1.1296,6.0000,-4.0000,3.0000
1,1406,1.0465,-1.2126,6.0000,-4.0000,3.0000
1,1407,1.3621,-1.4120,6.0000,-4.0000,3.0000
1,1408,1.8106,-1.7110,6.0000,-4.0000,3.0000
1,1409,2.4086,-2.1595,6.0000,-4.0000,3.0000
1,1410,2.9402,-2.5581,6.0000,-4.0000,3.0000
1,1411,3.3555,-2.8571,6.0000,-4.0000,3.0000
1,1412,3.6877,-3.1229,6.0000,-4.0000,3.0000
1,1413,3.9369,-3.3555,6.0000,-4.0000,3.0000
1,1414,4.2027,-3.5714,6.0000,-4.0000,3.0000
1,1415,4.6512,-3.8870,6.0000,-4.0000,3.0000
1,1416,5.0000,-4.0199,6.0000,-4.0000,3.0000
1,1417,5.2824,-4.1196,6.0000,-4.0000,3.0000
1,1418,5.5814,-4.2027,6.0000,-4.0000,3.0000
1,1419,5.8472,-4.2857,6.0000,-4.0000,3.0000
1,1420,6.0465,-4.3023,0.0000,-4.0000,3.0000
1,1421,6.1462,-4.3023,0.0000,-4.0000,3.0000
1,1422,6.1794,-4.3189,0.0000,-4.0000,3.0000
1,1423,6.2292,-4.3189,0.0000,-4.0000,3.0000
1,1424,6.3123,-4.3189,0.0000,-4.0000,3.0000
1,1425,6.3787,-4.3189,0.0000,-4.0000,3.0000
1,1426,6.4120,-4.3189,0.0000,-4.0000,3.0000
1,1427,6.3953,-4.3189,0.0000,-4.0000,3.0000
1,1428,6.3787,-4.3189,0.0000,-4.0000,3.0000
1,1429,6.3455,-4.3189,0.0000,-4.0000,3.0000
1,1430,6.2458,-4.2691,0.0000,-4.0000,3.0000
1,1431,6.1296,-4.2359,0.0000,-4.0000,3.0000
1,1432,5.9468,-4.2027,0.0000,-4.0000,3.0000
1,1433,5.7309,-4.1362,0.0000,-4.0000,3.0000
1,1434,5.2990,-4.0532,0.0000,-4.0000,3.0000
1,1435,5.1163,-4.0199,0.0000,-4.0000,3.0000
1,1436,4.6013,-3.9203,0.0000,-4.0000,3.0000
1,1437,4.1528,-3.8538,0.0000,-4.0000,3.0000
1,1438,3.7542,-3.8372,0.0000,-4.0000,3.0000
1,1439,3.3555,-3.8040,0.0000,-4.0000,3.0000
1,1440,3.1395,-3.8040,0.0000,-4.0000,3.0000
1,1441,2.9402,-3.8040,0.0000,-4.0000,3.0000
1,1442,2.6412,-3.8040,0.0000,-4.0000,3.0000
1,1443,2.3090,-3.7874,0.0000,-4.0000,3.0000
1,1444,1.8937,-3.7542,0.0000,-4.0000,3.0000
1,1445,1.4950,-3.7209,0.0000,-4.0000,3.0000
1,1446,1.1794,-3.6877,0.0000,-4.0000,3.0000
1,1447,0.9967,-3.6877,0.0000,-4.0000,3.0000
1,1448,0.9136,-3.6877,6.0000,-4.0000,3.0000
1,1449,0.8472,-3.6877,6.0000,-4.0000,3.0000
1,1450,0.7973,-3.6877,6.0000,-4.0000,3.0000
1,1451,0.7475,-3.7043,6.0000,-4.0000,3.0000
1,1452,0.6478,-3.7375,6.0000,-4.0000,3.0000
1,1453,0.5150,-3.7874,6.0000,-4.0000,3.0000
1,1454,0.3821,-3.8040,6.0000,-4.0000,3.0000
1,1455,0.3322,-3.8040,6.0000,-4.0000,3.0000
1,1456,0.2990,-3.8040,6.0000,-4.0000,3.0000
1,1457,0.2658,-3.6877,6.0000,-4.0000,3.0000
1,1458,0.2326,-3.5714,6.0000,-4.0000,3.0000
1,1459,0.1993,-3.4552,6.0000,-4.0000,3.0000
1,1460,0.1661,-3.3389,6.0000,-4.0000,3.0000
1,1461,0.1495,-3.2558,6.0000,-4.0000,3.0000
1,1462,0.1163,-3.1728,6.0000,-4.0000,3.0000
1,1463,0.0997,-3.0897,6.0000,-4.0000,3.0000
1,1464,0.0664,-3.0066,6.0000,-4.0000,3.0000
1,1465,0.0498,-2.9070,6.0000,-4.0000,3.0000
1,1466,0.0332,-2.8405,6.0000,-4.0000,3.0000
1,1467,0.0000,-2.7741,6.0000,-4.0000,3.0000
1,1468,-0.0332,-2.6910,6.0000,-4.0000,3.0000
1,1469,-0.0332,-2.6080,6.0000,-4.0000,3.0000
1,1470,-0.0498,-2.4086,6.0000,-4.0000,3.0000
1,1471,-0.0664,-2.2425,6.0000,-4.0000,3.0000
1,1472,-0.0664,-2.0432,6.0000,-4.0000,3.0000
1,1473,-0.0664,-1.7940,6.0000,-4.0000,3.0000
1,1474,-0.0664,-1.6113,6.0000,-4.0000,3.0000
1,1475,-0.0831,-1.4784,6.0000,-4.0000,3.0000
1,1476,-0.0831,-1.3953,6.0000,-4.0000,3.0000
1,1477,-0.0831,-1.3455,6.0000,-4.0000,3.0000
1,1478,-0.0997,-1.3455,6.0000,-4.0000,3.0000
1,1479,-0.0997,-1.3289,6.0000,-4.0000,3.0000
1,1480,-0.0332,-1.4120,6.0000,-4.0000,3.0000
1,1481,0.1993,-1.6279,6.0000,-4.0000,3.0000
1,1482,0.5316,-1.9103,6.0000,-4.0000,3.0000
1,1483,1.0631,-2.3422,6.0000,-4.0000,3.0000
1,1484,1.8439,-2.9070,6.0000,-4.0000,3.0000
1,1485,2.6910,-3.3887,6.0000,-4.0000,3.0000
1,1486,3.7375,-3.9535,6.0000,-4.0000,3.0000
1,1487,4.8671,-4.4851,6.0000,-4.0000,3.0000
1,1488,5.6811,-4.8505,6.0000,-4.0000,3.0000
1,1489,6.2126,-5.0166,6.0000,-4.0000,3.0000
1,1490,6.5449,-5.0831,6.0000,-4.0000,3.0000
1,1491,6.6113,-5.0831,6.0000,-4.0000,3.0000
1,1492,6.6279,-5.0831,6.0000,-4.0000,3.0000
1,1493,6.6279,-5.0664,6.0000,-4.0000,3.0000
1,1494,6.6279,-5.0498,6.0000,-4.0000,3.0000
1,1495,6.6113,-5.0166,6.0000,-4.0000,3.0000
1,1496,6.5781,-4.9668,6.0000,-4.0000,3.0000
1,1497,6.5449,-4.8837,6.0000,-4.0000,3.0000
1,1498,6.4950,-4.8173,6.0000,-4.0000,3.0000
1,1499,6.4286,-4.7841,6.0000,-4.0000,3.0000
1,1500,6.3455,-4.6844,6.0000,-4.0000,3.0000
1,1501,6.3123,-4.6512,6.0000,-4.0000,3.0000
1,1502,6.2625,-4.5681,6.0000,-4.0000,3.0000
1,1503,6.1794,-4.4851,6.0000,-4.0000,3.0000
1,1504,6.1296,-4.3522,6.0000,-4.0000,3.0000
1,1505,6.0963,-4.2857,0.0000,-4.0000,3.0000
1,1506,6.0797,-4.2691,0.0000,-4.0000,3.0000
1,1507,6.0631,-4.2691,0.0000,-4.0000,3.0000
1,1508,6.0631,-4.2525,0.0000,-4.0000,3.0000
1,1509,6.0631,-4.2359,0.0000,-4.0000,3.0000
1,1510,6.0465,-4.2359,0.0000,-4.0000,3.0000
1,1511,6.0133,-4.2359,0.0000,-4.0000,3.0000
1,1512,5.9967,-4.2359,0.0000,-4.0000,3.0000
1,1513,5.9302,-4.2359,0.0000,-4.0000,3.0000
1,1514,5.7641,-4.2359,0.0000,-4.0000,3.0000
1,1515,5.4319,-4.2359,0.0000,-4.0000,3.0000
1,1516,4.9003,-4.2359,0.0000,-4.0000,3.0000
1,1517,4.3355,-4.2525,0.0000,-4.0000,3.0000
1,1518,3.7375,-4.2691,0.0000,-4.0000,3.0000
1,1519,3.1894,-4.2691,0.0000,-4.0000,3.0000
1,1520,2.7907,-4.2857,0.0000,-4.0000,3.0000
1,1521,2.5083,-4.3023,0.0000,-4.0000,3.0000
1,1522,2.3588,-4.3189,0.0000,-4.0000,3.0000
1,1523,2.3256,-4.3189,0.0000,-4.0000,3.0000
1,1524,2.2757,-4.3189,0.0000,-4.0000,3.0000
1,1525,2.1262,-4.3189,0.0000,-4.0000,3.0000
1,1526,1.8771,-4.3023,0.0000,-4.0000,3.0000
1,1527,1.5781,-4.2691,0.0000,-4.0000,3.0000
1,1528,1.4286,-4.2525,0.0000,-4.0000,3.0000
1,1529,1.3621,-4.2525,0.0000,-4.0000,3.0000
1,1530,1.3455,-4.2525,0.0000,-4.0000,3.0000
1,1531,1.2791,-4.2193,0.0000,-4.0000,3.0000
1,1532,0.9967,-4.1030,0.0000,-4.0000,3.0000
1,1533,0.7143,-4.0033,0.0000,-4.0000,3.0000
1,1534,0.4651,-3.9203,6.0000,-4.0000,3.0000
1,1535,0.3156,-3.8870,6.0000,-4.0000,3.0000
1,1536,0.2658,-3.8704,6.0000,-4.0000,3.0000
1,1537,0.2492,-3.8704,6.0000,-4.0000,3.0000
1,1538,0.2326,-3.8704,6.0000,-4.0000,3.0000
1,1539,0.2159,-3.8538,6.0000,-4.0000,3.0000
1,1540,0.1993,-3.8538,6.0000,-4.0000,3.0000
1,1541,0.1827,-3.8538,6.0000,-4.0000,3.0000
1,1542,0.1495,-3.8538,6.0000,-4.0000,3.0000
1,1543,0.1329,-3.8372,6.0000,-4.0000,3.0000
1,1544,0.0664,-3.8040,6.0000,-4.0000,3.0000
1,1545,0.0332,-3.7708,6.0000,-4.0000,3.0000
1,1546,-0.0332,-3.7375,6.0000,-4.0000,3.0000
1,1547,-0.0831,-3.6877,6.0000,-4.0000,3.0000
1,1548,-0.1329,-3.6545,6.0000,-4.0000,3.0000
1,1549,-0.2326,-3.5548,6.0000,-4.0000,3.0000
1,1550,-0.3987,-3.4053,6.0000,-4.0000,3.0000
1,1551,-0.6146,-3.2226,6.0000,-4.0000,3.0000
1,1552,-0.8804,-3.0233,6.0000,-4.0000,3.0000
1,1553,-1.1130,-2.8571,6.0000,-4.0000,3.0000
1,1554,-1.2957,-2.7243,6.0000,-4.0000,3.0000
1,1555,-1.4950,-2.5914,6.0000,-4.0000,3.0000
1,1556,-1.7110,-2.4252,6.0000,-4.0000,3.0000
1,1557,-2.0598,-2.2093,6.0000,-4.0000,3.0000
1,1558,-2.2259,-2.1096,6.0000,-4.0000,3.0000
1,1559,-2.3920,-2.0266,6.0000,-4.0000,3.0000
1,1560,-2.5415,-1.9435,6.0000,-4.0000,3.0000
1,1561,-2.6744,-1.8605,6.0000,-4.0000,3.0000
1,1562,-2.8073,-1.7774,6.0000,-4.0000,3.0000
1,1563,-2.9236,-1.7110,6.0000,-4.0000,3.0000
1,1564,-3.0731,-1.6113,6.0000,-4.0000,3.0000
1,1565,-3.1894,-1.5449,6.0000,-4.0000,3.0000
1,1566,-3.3056,-1.4784,6.0000,-4.0000,3.0000
1,1567,-3.3887,-1.4286,6.0000,-4.0000,3.0000
1,1568,-3.4718,-1.3787,6.0000,-4.0000,3.0000
1,1569,-3.4884,-1.3621,6.0000,-4.0000,3.0000
1,1570,-3.4385,-1.3787,6.0000,-4.0000,3.0000
1,1571,-3.3721,-1.4120,6.0000,-4.0000,3.0000
1,1572,-3.3223,-1.4286,6.0000,-4.0000,3.0000
1,1573,-3.2392,-1.4784,6.0000,-4.0000,3.0000
1,1574,-3.0066,-1.6611,6.0000,-4.0000,3.0000
1,1575,-2.6910,-1.9103,6.0000,-4.0000,3.0000
1,1576,-2.2757,-2.1429,6.0000,-4.0000,3.0000
1,1577,-1.9269,-2.3920,6.0000,-4.0000,3.0000
1,1578,-1.6279,-2.6080,6.0000,-4.0000,3.0000
1,1579,-1.2625,-2.9568,6.0000,-4.0000,3.0000
1,1580,-0.9801,-3.2724,6.0000,-4.0000,3.0000
1,1581,-0.6811,-3.5880,6.0000,-4.0000,3.0000
1,1582,-0.3821,-3.8704,6.0000,-4.0000,3.0000
1,1583,-0.1993,-4.0532,6.0000,-4.0000,3.0000
1,1584,-0.1163,-4.1362,6.0000,-4.0000,3.0000
1,1585,-0.0332,-4.2193,6.0000,-4.0000,3.0000
1,1586,0.0166,-4.2691,6.0000,-4.0000,3.0000
1,1587,0.0997,-4.3189,6.0000,-4.0000,3.0000
1,1588,0.1827,-4.3522,6.0000,-4.0000,3.0000
1,1589,0.2159,-4.3522,6.0000,-4.0000,3.0000
1,1590,0.3987,-4.3522,6.0000,-4.0000,3.0000
1,1591,0.8472,-4.3522,6.0000,-4.0000,3.0000
1,1592,1.7276,-4.3189,6.0000,-4.0000,3.0000
1,1593,3.0399,-4.2857,6.0000,-4.0000,3.0000
1,1594,4.2691,-4.3023,6.0000,-4.0000,3.0000
1,1595,5.0498,-4.3189,6.0000,-4.0000,3.0000
1,1596,5.4651,-4.3189,6.0000,-4.0000,3.0000
1,1597,5.7973,-4.3189,6.0000,-4.0000,3.0000
1,1598,6.1130,-4.3355,0.0000,-4.0000,3.0000
1,1599,6.4452,-4.3688,0.0000,-4.0000,3.0000
1,1600,6.7940,-4.3854,0.0000,-4.0000,3.0000
1,1601,7.0930,-4.4186,0.0000,-4.0000,3.0000
1,1602,7.3422,-4.4186,0.0000,-4.0000,3.0000
1,1603,7.4917,-4.4186,0.0000,-4.0000,3.0000
1,1604,7.7243,-4.4186,0.0000,-4.0000,3.0000
1,1605,7.9236,-4.4186,0.0000,-4.0000,3.0000
1,1606,8.0233,-4.4352,0.0000,-4.0000,3.0000
1,1607,8.0066,-4.4352,0.0000,-4.0000,3.0000
1,1608,7.9734,-4.4518,0.0000,-4.0000,3.0000
1,1609,7.8904,-4.4518,0.0000,-4.0000,3.0000
1,1610,7.6910,-4.4684,0.0000,-4.0000,3.0000
1,1611,7.3588,-4.4684,0.0000,-4.0000,3.0000
1,1612,6.8605,-4.3854,0.0000,-4.0000,3.0000
1,1613,6.0631,-4.3522,0.0000,-4.0000,3.0000
1,1614,5.0997,-4.1860,0.0000,-4.0000,3.0000
1,1615,3.8206,-3.8704,0.0000,-4.0000,3.0000
1,1616,3.0731,-3.7375,0.0000,-4.0000,3.0000
1,1617,2.4253,-3.6379,0.0000,-4.0000,3.0000
1,1618,1.9601,-3.5880,0.0000,-4.0000,3.0000
1,1619,1.6944,-3.5880,0.0000,-4.0000,3.0000
1,1620,1.5781,-3.5880,0.0000,-4.0000,3.0000
1,1621,1.4950,-3.5880,0.0000,-4.0000,3.0000
1,1622,1.3621,-3.6379,0.0000,-4.0000,3.0000
1,1623,1.1628,-3.7043,0.0000,-4.0000,3.0000
1,1624,0.9468,-3.8040,0.0000,-4.0000,3.0000
1,1625,0.7973,-3.8704,0.0000,-4.0000,3.0000
1,1626,0.6977,-3.9037,6.0000,-4.0000,3.0000
1,1627,0.6312,-3.9369,6.0000,-4.0000,3.0000
1,1628,0.5150,-3.9867,6.0000,-4.0000,3.0000
1,1629,0.5150,-4.0199,6.0000,-4.0000,3.0000
1,1630,0.4485,-4.0365,6.0000,-4.0000,3.0000
1,1631,0.4319,-4.0532,6.0000,-4.0000,3.0000
1,1632,0.4319,-4.0698,6.0000,-4.0000,3.0000
1,1633,0.4153,-4.0698,6.0000,-4.0000,3.0000
1,1634,0.3987,-4.0864,6.0000,-4.0000,3.0000
1,1635,0.3821,-4.0864,6.0000,-4.0000,3.0000
1,1636,0.3654,-4.0864,6.0000,-4.0000,3.0000
1,1637,0.3488,-4.0864,6.0000,-4.0000,3.0000
1,1638,0.3654,-4.0864,6.0000,-4.0000,3.0000
1,1639,0.3821,-4.0864,6.0000,-4.0000,3.0000
1,1640,0.4817,-4.0864,6.0000,-4.0000,3.0000
1,1641,0.5648,-4.0864,6.0000,-4.0000,3.0000
1,1642,1.1794,-4.0864,6.0000,-4.0000,3.0000
1,1643,2.0432,-4.0864,6.0000,-4.0000,3.0000
1,1644,3.2226,-4.1196,6.0000,-4.0000,3.0000
1,1645,4.5183,-4.2193,6.0000,-4.0000,3.0000
1,1646,5.4485,-4.2691,6.0000,-4.000
